1.630936789219063210e-02,2.208450450092190598e-02,1.638830590943529328e-02,2.580486110662336824e-02,1.279396061587667784e-02,3.691645423081518773e-02,2.992625592968675002e-02,6.409793050721748764e-02,7.925258048138590639e-02,2.937637353354471959e-02,1.016546381184203936e-02,2.753441330629202710e-02,4.218380516177189232e-02,2.328117634848979323e-02,1.065517315221105321e-02,2.676646366346845801e-02,4.354485902816510046e-02,1.126010797119555464e-02,1.148040913567922004e-02,4.063063114177103280e-02,3.210225999296736216e-02,4.064951860049270671e-02,5.148773317428526064e-02,1.470856379347416747e-02,1.936063610795923234e-02
2.091037885887994663e-02,1.132164583311028733e-02,5.991773534366522103e-02,6.073952584486611711e-02,1.394110518786606696e-02,2.294969191041369011e-02,2.036569461230170602e-02,1.684918059010560507e-02,3.044933004621552114e-02,1.638634762995551733e-02,4.024352403889020630e-02,4.865814151417022920e-02,5.065038878224042279e-02,2.144182478973070266e-02,1.192479212921455749e-02,5.101950288037188086e-02,1.295304733022195967e-02,1.993700284790828059e-02,3.156432529801820458e-02,1.076247510797860574e-02,3.928021715857930168e-02,7.494676619311377297e-02,2.440621751411613596e-02,3.613994084293244147e-02,1.833116852014586226e-02
4.892121015889021318e-02,2.002583815573495338e-02,1.002148439528129445e-02,3.581154288392401908e-02,5.025547431276339988e-02,1.063552015926923743e-02,3.814901464029261252e-02,1.343361101049258925e-02,4.008550454739650409e-02,4.197095328518009316e-02,2.006625551373449404e-02,6.392612140837117263e-02,7.756978698384785209e-02,6.565205155558680172e-02,1.001070984749372408e-02,1.223764706279290189e-02,2.553961503544772277e-02,7.069589313946521292e-02,1.127486043609508999e-02,5.496064284645508363e-02,5.424800833651333837e-02,1.549945690208651486e-02,1.919873131600508334e-02,1.666937720983530449e-02,1.765850257665972645e-02
7.897644822214945626e-02,1.349640919186679937e-02,1.428886693985095477e-02,2.487416577272961310e-02,2.557047989145276243e-02,6.918410144584968835e-02,2.356833565073101697e-02,4.786357212100190994e-02,1.462094173683791201e-02,1.540876476704419219e-02,1.967306503558092015e-02,4.452147570152709122e-02,6.657340820236019863e-02,1.475651702675069912e-02,6.791861886329640663e-02,5.535738917643390905e-02,2.529907126951635998e-02,1.523126086021866533e-02,2.504451561086139949e-02,2.045810109166434562e-02,7.245812339043825046e-02,1.255206638554776273e-02,1.728102724556176278e-02,7.339253978403553758e-02,1.639247301765348747e-02
4.842959500337383483e-02,2.684435938847544098e-02,1.950416953438633208e-02,6.278763818501202632e-02,1.436972194403585319e-02,6.197002568836969261e-02,1.006161082268968061e-02,1.022690448871831949e-02,1.236784989407477102e-02,5.556856058293338507e-02,1.048975620301429400e-02,2.168948373242608404e-02,4.012859129613382397e-02,2.012973447018153589e-02,1.337531327759956812e-02,7.032707958359044054e-02,2.891769529393177843e-02,1.810527870645568804e-02,2.199350832635545844e-02,5.920776637695032707e-02,7.752545261817675448e-02,1.017443430492461116e-02,5.039157614813056379e-02,1.030968299234953124e-02,1.343604866022541505e-02
1.300641510335732824e-02,2.589340256519210778e-02,2.312366379291282484e-02,4.441156907699909950e-02,1.168081545612836142e-02,4.016009038184279595e-02,3.656199884786188320e-02,2.762084332974809250e-02,2.108556622363258817e-02,1.272875244540046594e-02,1.927579532278119248e-02,5.861529228798179753e-02,5.430856373442618373e-02,1.133994516110684025e-02,1.335986040008341723e-02,2.227190012757810852e-02,1.592025181097024567e-02,1.339113653777833715e-02,1.419812078360005274e-02,2.320337038019298914e-02,7.925843516178865400e-02,1.462154649479948006e-02,2.499837251223326409e-02,3.054347667881156941e-02,2.280812363238210461e-02
1.677538245303538539e-02,1.579325648423033843e-02,2.132808859081492328e-02,2.471912154439293713e-02,2.039906064411243711e-02,7.974799608307860110e-02,6.695790315118539671e-02,1.445323201334428563e-02,1.784250688389355313e-02,1.561415876849261974e-02,4.039446379324060366e-02,4.319490672448031421e-02,1.477050014113618151e-02,1.855567200185897006e-02,3.336484133703281757e-02,6.873248189909050843e-02,1.305528153531514135e-02,7.293752782442262939e-02,2.774371410705816360e-02,3.296401765388540239e-02,1.277694286449694572e-02,2.764360489623192765e-02,3.435980527222259190e-02,1.800511994507353677e-02,4.828757232314533770e-02
1.101034497337993225e-02,1.298863065978996846e-02,3.850937216602124541e-02,1.208942597908174883e-02,1.376111521512534547e-02,4.452742225207762666e-02,1.476313293306978289e-02,1.779583475386358263e-02,1.946117899026373124e-02,2.270103858303787817e-02,4.606243037193842593e-02,4.181685403203053153e-02,1.115237916658338296e-02,1.796656905545894467e-02,5.643063192075371826e-02,1.997044695007096568e-02,1.612067797339611017e-02,3.724806451286622605e-02,6.570576973799364950e-02,4.459789874419382849e-02,1.015611460070511146e-02,2.238621339702476232e-02,1.123097623875561613e-02,5.908020406806475250e-02,2.428166800725408553e-02
4.766638441660873970e-02,1.253427278609593049e-02,5.755188574540972407e-02,5.644143398235656334e-02,2.903394641819466090e-02,1.531521389018949790e-02,1.954119507305464645e-02,4.959635956947548718e-02,3.636464642095890015e-02,1.007317833176195158e-02,6.271625125728962080e-02,7.430266728470097393e-02,2.364787559661329225e-02,2.079856985935034722e-02,4.402158792141622201e-02,6.613042213345332598e-02,1.946445380308108389e-02,2.207018751996368822e-02,2.800694461055231246e-02,2.431388638269199598e-02,1.788778689879082576e-02,2.823532856179461828e-02,1.283658620960920031e-02,2.058777064865682446e-02,7.535271529062943785e-02
1.016163416439349286e-02,2.765897286898892291e-02,1.796444441684483251e-02,1.930820394163304879e-02,2.317489103448477916e-02,1.401062656490913681e-02,7.293990678112094450e-02,5.132788258605838067e-02,4.812606320816329580e-02,1.763718859934537350e-02,2.427227551636566491e-02,1.620037237689947104e-02,2.866061970287248420e-02,6.008938313088881683e-02,4.747550376996390736e-02,4.543382669721995198e-02,7.462436176013140243e-02,3.515392416082637611e-02,1.190096786881062428e-02,4.269363872843071062e-02,1.754131532041324631e-02,1.500708570896974216e-02,1.520255041818896306e-02,1.576666789290274637e-02,3.971998739732211098e-02
1.022521823551742620e-02,1.579914681062459178e-02,2.303607716425883772e-02,5.964911489917020665e-02,4.957763798920190867e-02,2.248497320517554160e-02,1.358354779478674820e-02,2.431593646408540879e-02,1.808158298624176069e-02,6.479442371225561936e-02,2.197784609181012427e-02,5.337219682917943020e-02,1.306796348129566319e-02,6.286444900854351592e-02,2.262885401405327623e-02,1.950633887968283853e-02,3.357171359662020071e-02,5.969365933044391143e-02,6.889535611288484518e-02,7.934014157142769974e-02,1.682792746883520624e-02,1.994696012872982163e-02,4.907387169953159739e-02,1.019258585414073090e-02,1.083237871933463194e-02
1.529934170303329233e-02,1.315185053989422100e-02,5.116288306372059752e-02,5.308794028957056210e-02,5.843139392484581612e-02,1.934462162774347113e-02,1.200137866756417586e-02,3.105893531321845397e-02,2.273679398597000523e-02,3.804606361191383013e-02,6.957163165387073023e-02,3.907551199799851743e-02,1.218078419330420777e-02,3.367651760640740649e-02,1.292501022588042267e-02,6.072286602550356488e-02,2.398237030911366807e-02,1.527970339697152548e-02,2.534759181821362797e-02,1.218331398671770524e-02,2.053253625001774663e-02,6.979654672773204227e-02,1.466331520992091193e-02,2.903073597576327075e-02,3.926312782740721402e-02
3.253155184444521397e-02,6.003371127417683750e-02,6.124614706582508922e-02,1.355341535718705345e-02,5.748170144865420023e-02,7.179700111789236172e-02,4.900284730782384496e-02,1.041272212382487496e-02,2.898238809117733086e-02,3.314558334806549933e-02,1.593960993127484238e-02,2.035217506354225492e-02,5.877000313419726563e-02,7.378575233166045910e-02,3.309078410062923220e-02,2.340253267155988082e-02,1.802676958334441595e-02,4.946973109789896961e-02,5.028713235589017672e-02,1.225471734960055861e-02,7.784071563063341137e-02,6.328817683432044761e-02,5.479972083093768292e-02,4.474930528868573815e-02,5.635101106275921395e-02
4.744006968081493358e-02,2.959076262539172761e-02,3.933988538743123098e-02,1.462576188283963748e-02,1.699287587699038760e-02,5.747115577810267550e-02,3.618960084764767660e-02,2.320535805174249455e-02,2.529302625783590511e-02,2.440413033766970774e-02,3.768234981790716948e-02,4.388111412801741495e-02,1.002264254645501146e-02,5.004180344495209876e-02,4.196944170951959902e-02,2.287075413416991138e-02,6.490125547841416043e-02,6.109592609791975742e-02,6.870440606965105834e-02,2.709448630383962456e-02,6.031501532853759256e-02,1.137287080210794971e-02,1.162915722675474453e-02,3.794221321014669412e-02,4.080999093662634331e-02
2.497860904630499687e-02,7.530024147274901047e-02,2.365409023532205959e-02,1.029774459800025799e-02,1.046403504681234047e-02,3.375415134088921576e-02,4.377743010059869516e-02,1.367772276996019609e-02,6.530194110877832192e-02,5.986246598809544239e-02,3.984143513214039034e-02,4.379574713379503353e-02,1.881098710671301466e-02,4.641026586165425405e-02,7.371330855760881151e-02,2.841170145102664760e-02,4.805531978962054862e-02,3.402403128139123295e-02,6.915312568312466379e-02,2.464946513109890144e-02,1.974841751016071650e-02,2.194540736639961562e-02,1.072789185072019202e-02,1.256525177364954150e-02,1.082920731109475627e-02
3.045219731295930807e-02,6.113087962593638514e-02,3.987013069523107078e-02,3.278668353133038643e-02,4.370549068675956550e-02,1.323872539371845000e-02,5.983450333919551611e-02,1.113709022647355398e-02,2.082826440145598215e-02,2.298935860486793492e-02,3.678557117094938267e-02,6.003426902219625994e-02,2.763424974351730290e-02,2.925438788651987809e-02,1.772068697760896192e-02,5.322866605903721349e-02,5.046696268137466912e-02,1.049815386106103983e-02,3.198544089296886245e-02,2.241496237570942199e-02,1.839597644403064003e-02,3.414536977257687234e-02,2.749911236066337680e-02,1.011429570176761335e-02,1.188422923968679087e-02
1.489642382780625302e-02,4.637453153516413878e-02,1.149987742689908762e-02,3.867812755119658108e-02,7.877296728840019191e-02,1.632926283762446001e-02,3.627656687329439134e-02,7.450835834994709583e-02,2.211215874334044457e-02,3.912082973778945733e-02,2.702077601185733438e-02,2.403504225105906195e-02,2.112568893389347308e-02,1.820186289552530243e-02,1.893536324310397465e-02,3.300303941744565234e-02,1.667348807278281123e-02,1.125666527535105869e-02,6.651130720368191029e-02,6.333402794674754255e-02,3.522644824726762353e-02,2.807675478928659679e-02,2.062220124847281150e-02,7.458083244827280744e-02,3.541338417683809886e-02
5.277586019313195570e-02,2.856665158016686440e-02,5.907314649045825733e-02,2.914164656953292451e-02,2.585265675650542591e-02,4.234387502764627720e-02,4.664020288883309606e-02,1.231663355844100569e-02,1.283628661098373987e-02,1.658728968924136002e-02,3.016121972036621759e-02,1.281091390449320272e-02,1.292668921348138697e-02,3.538104638557151849e-02,5.169365970589179932e-02,1.385122311784180507e-02,1.141873915114072387e-02,5.511886973809942275e-02,2.430030549012805741e-02,2.208401154022027885e-02,1.737052800597775615e-02,4.378614244873062916e-02,7.042947440156772931e-02,2.878465598588828001e-02,2.055031250344539068e-02
3.408178629040317653e-02,2.981897925467067237e-02,1.190131972638268365e-02,1.518801848766879702e-02,1.120421564500523846e-02,7.229298075365135634e-02,2.603526683147289536e-02,7.089012023666377282e-02,7.539991313877236756e-02,2.073974017420270391e-02,4.395331629824344305e-02,1.897334050914909614e-02,5.944807643310327100e-02,5.299245766519725120e-02,1.562572483532935833e-02,4.980985240249347773e-02,1.893254683266076821e-02,1.511916908640577491e-02,1.373760018237810479e-02,7.786018546185176359e-02,3.623722953529241037e-02,7.989665273521251443e-02,1.021888085771244063e-02,1.603339075615656251e-02,3.394908819352708551e-02
1.086567008619014271e-02,4.345890567000484928e-02,3.672167163424220476e-02,2.544697178215382313e-02,2.026706151088247115e-02,1.273392518582735188e-02,6.380705759633724383e-02,2.266337064032060075e-02,1.698527935271648345e-02,3.774769927244801121e-02,5.622025320329378240e-02,3.655612721241306012e-02,3.262383739796717586e-02,3.416790256325370062e-02,2.624254327683398641e-02,4.975590955462968340e-02,3.298077366778521397e-02,2.089899640829992813e-02,2.975701120326776014e-02,2.607764283938125011e-02,1.757052540717972053e-02,2.555524251161673047e-02,2.456219387275573526e-02,2.560225898424274560e-02,4.662030157711594819e-02
2.938829250310410340e-02,1.532238400471739974e-02,3.357482965838342465e-02,2.662464701655590724e-02,1.977552804978442366e-02,1.138008598851071584e-02,3.087007458030024618e-02,4.119730060292319668e-02,1.692861711298950314e-02,1.454074858724827869e-02,1.575028383298132661e-02,6.707855460068291864e-02,5.028230148272849753e-02,5.490525767249833378e-02,3.129392413840232506e-02,7.429558346379770695e-02,2.584210456110136792e-02,1.799226194694170458e-02,4.229980272717738521e-02,4.843100799548678143e-02,2.818562054747553169e-02,3.782695124387460556e-02,3.991757488717426888e-02,4.006317540333456662e-02,3.446245453328455194e-02
2.253492170895409277e-02,6.735524585752183935e-02,3.607486762166955963e-02,2.699297529903024739e-02,7.840548814828264546e-02,2.304634658928608748e-02,5.954152773355885636e-02,2.335403060013135218e-02,4.154094318024042359e-02,2.368901953364383958e-02,7.687458772590784195e-02,7.176035233944670633e-02,3.574637565598178662e-02,3.107664556099343570e-02,6.523863388565337429e-02,5.689066428624435512e-02,5.900463940424845177e-02,7.082876805022790545e-02,4.049454420532056648e-02,1.024461578614259925e-02,5.500776038152946357e-02,7.141030137882004025e-02,2.299181763547274160e-02,5.763636106832870781e-02,4.857102246040245069e-02
1.319232358483422157e-02,4.159663516846109216e-02,4.291162350821203786e-02,2.788825221093251330e-02,2.870835125034938359e-02,3.420715634582411485e-02,4.884103162864990993e-02,4.389866781121693623e-02,7.428434437472189455e-02,1.721780412574955635e-02,6.338076799905094372e-02,1.811999065421008442e-02,1.870092155289941951e-02,5.259677999714121310e-02,3.920213781718244472e-02,3.989129242127791714e-02,5.884976961569243076e-02,2.049882525226376373e-02,2.419897215155968756e-02,3.907012184680874745e-02,5.515288070179730912e-02,4.379726074977460804e-02,3.077590334673688949e-02,1.457327728631070511e-02,2.598765689918723643e-02
1.344660459852490067e-02,3.166423977751785940e-02,5.819702428080242990e-02,3.846959264918332205e-02,1.195950190821992894e-02,2.203562033151241009e-02,4.679071533236101033e-02,1.704867176518617272e-02,3.302532588305392286e-02,1.154063867885992030e-02,3.185484112972235965e-02,6.307728907842920230e-02,1.070145054624584320e-02,1.334423529060155787e-02,2.108107301835566647e-02,4.024950560790276077e-02,1.839813670679206481e-02,3.487464576660877225e-02,3.939255035611469169e-02,5.823223629571050441e-02,3.034948094285497625e-02,2.222714910338225575e-02,1.821161465143646130e-02,1.065317211089978136e-02,3.356290459298021805e-02
2.014012048629865506e-02,2.213357596337300892e-02,2.720253313625014754e-02,1.296012227806015403e-02,1.930152183345780481e-02,3.118026918606614517e-02,5.531120566700019336e-02,4.028144981318407258e-02,1.817445439776848443e-02,2.623618821100755921e-02,2.910362677404750020e-02,3.682557244988186873e-02,1.254285071115172727e-02,1.012480302579041487e-02,1.717085248636963241e-02,2.736779391518376348e-02,2.256393151932109542e-02,1.562754364236585217e-02,4.114925525422523378e-02,5.118302139244843701e-02,1.350550425523186319e-02,1.267793874984183590e-02,5.200895139338666123e-02,3.834187836093074647e-02,1.047902041169285030e-02
7.367049515956466954e-02,4.020767521472363298e-02,1.863953326019260684e-02,1.493116998036547564e-02,2.443800861664222057e-02,2.457094068934553496e-02,4.257827482497272831e-02,7.220519360195766512e-02,1.213999855805044520e-02,1.008357089291860888e-02,2.297685559262037380e-02,1.856422150993729259e-02,3.414421739017290541e-02,2.607515078654516066e-02,4.114453029438749215e-02,2.497267512664744921e-02,1.187773714798267405e-02,3.767162645756434031e-02,7.703010246754490864e-02,1.001004265283269787e-02,6.023089009792270687e-02,2.712349040648430118e-02,4.052484686776814532e-02,6.916528345202992145e-02,7.602710621914456068e-02
5.980653358364016597e-02,6.058280317982092655e-02,6.791462973821263405e-02,6.266608913353056975e-02,1.076186518397505461e-02,6.654953365554554245e-02,5.262541975306809366e-02,1.567595894873169068e-02,3.125032977379151033e-02,3.620593589703569037e-02,2.779420479134535327e-02,7.537440425591088178e-02,3.120619242515218494e-02,2.852901301489555591e-02,5.152949229779223844e-02,1.198950874194729642e-02,2.757189947811442693e-02,3.694220623648806351e-02,3.174076918299531536e-02,3.701399350475805677e-02,1.998821708451752749e-02,1.232157026211420404e-02,3.688880265185379842e-02,7.618615627426629511e-02,1.268395177396452501e-02
1.498617746971800044e-02,6.584813495933350413e-02,7.448210986622005869e-02,6.506273772219865748e-02,1.806363993190664499e-02,1.201831908795763376e-02,2.510610099503675016e-02,1.905961395294538188e-02,2.973910456464344196e-02,1.817910709768978325e-02,1.824283730787746791e-02,4.484172255972871529e-02,7.570397936531329808e-02,5.313000084433574383e-02,7.212572486591516119e-02,2.104556002382626523e-02,6.617460754690665525e-02,4.260294033627964883e-02,7.118420072239300955e-02,2.694612861669155174e-02,3.487369010053093660e-02,5.547717267707257677e-02,1.972387050898957717e-02,2.968208045260805131e-02,5.738398134158493452e-02
2.503744054770265862e-02,4.031230839645959935e-02,6.378730044782138231e-02,1.712797636619988254e-02,2.644201405056406315e-02,4.206037539643008027e-02,2.497617370966052561e-02,2.108908227206929623e-02,4.632874795968747877e-02,5.447041382977699242e-02,4.224112498729966358e-02,4.264997414685387650e-02,6.232764360999678427e-02,1.193658143597394784e-02,1.549616762698676799e-02,2.886093008889017639e-02,1.750763910929804129e-02,7.206483860792231577e-02,1.970425964325704660e-02,5.253051155115828069e-02,3.451462183435755060e-02,6.912460388452455751e-02,2.087972556499561802e-02,5.297082990226011090e-02,1.536806400478970408e-02
7.621766245947796115e-02,2.935112142947746486e-02,2.064346251996659887e-02,7.815585803535948783e-02,2.960600177292979293e-02,2.575509721031565488e-02,1.827824453918738476e-02,3.422612763209315068e-02,1.655165865374257084e-02,5.070886936302022863e-02,6.856356320035041085e-02,6.362671479312134726e-02,1.158498678219446396e-02,6.076692662495722375e-02,1.285492931741610140e-02,6.974957685390618944e-02,2.975585266430322978e-02,2.600631081016727825e-02,1.233260368135848800e-02,4.057180888702243554e-02,1.394717720349428029e-02,1.832273107172350743e-02,1.417087765126471589e-02,1.196626165617647140e-02,6.550173570957627811e-02
1.021373135318437084e-02,3.752906339534307911e-02,1.651219120566824877e-02,3.097225259675681977e-02,1.034162591161313059e-02,3.153884063739063881e-02,1.270872318151438675e-02,1.365764338479755029e-02,2.261252042327233439e-02,3.366588817192798372e-02,2.514509976286367909e-02,4.457181870058820466e-02,1.869469055533877141e-02,5.463646924273495020e-02,6.307103132143279667e-02,1.258506070048523960e-02,1.904182966183775097e-02,1.911413870231629120e-02,4.395602524282844065e-02,3.643860372536041059e-02,4.841355409258676218e-02,2.178895979688772258e-02,3.788264392695046834e-02,4.893580988282560107e-02,2.931280464899705882e-02
4.055168799932273166e-02,7.812312982250828319e-02,6.500724960374908157e-02,4.897441516440093762e-02,6.309852052654890686e-02,7.332156055914945680e-02,2.250497783561773019e-02,1.548965881242100537e-02,2.528358547244984045e-02,2.167285989047804118e-02,2.988381182686238730e-02,4.084414387454408241e-02,1.325957754420478869e-02,7.437613432077573583e-02,2.546755963235827064e-02,3.340347835689400774e-02,6.634099761982047150e-02,1.596519759306486499e-02,2.978972247249823957e-02,2.330412799466894183e-02,1.940350888132907903e-02,7.764517663367005718e-02,3.166932338811389441e-02,1.653659436528221588e-02,7.076657385301989012e-02
1.902105001188364106e-02,1.163979604008240527e-02,4.641977109780884292e-02,7.371799778484737498e-02,7.210253119783346931e-02,2.820523568217860391e-02,1.097440344376181438e-02,2.650961674321417050e-02,3.052329832125260864e-02,5.138957394344118024e-02,3.861932850030142667e-02,1.317113107875766964e-02,1.553513792128044350e-02,3.818250624977937574e-02,3.292417611003908146e-02,3.147542459195609016e-02,1.508565608436403943e-02,1.267837226918788231e-02,5.510412234891988448e-02,1.845585377372006841e-02,1.638321778444476809e-02,2.018704144952845891e-02,2.114705299422900420e-02,5.715137103690175885e-02,1.804120074054961845e-02
1.692163980397981549e-02,1.441827210984018663e-02,1.171437086766880312e-02,6.687090408779658435e-02,1.378682948048877248e-02,1.944461796196381501e-02,2.626157665517355952e-02,1.765659917860463654e-02,1.329249758476237428e-02,3.833110036843777324e-02,3.238022700832043910e-02,1.669922783728185200e-02,2.488057977004726196e-02,1.310243132449265442e-02,1.190275019586663555e-02,1.351874292126768393e-02,2.079450334754135571e-02,5.714233676896490061e-02,1.167221657812182040e-02,2.208814980675453954e-02,1.491168180700880481e-02,3.360643577595053694e-02,6.655157332780366197e-02,1.604278376008664089e-02,4.081229885736572388e-02
1.435822956928317802e-02,2.381826210511557226e-02,1.296463925354948699e-02,5.904808540371120351e-02,3.706346056679617890e-02,1.545714812691481241e-02,1.229466871710816790e-02,3.357355085717308313e-02,1.357696326749478245e-02,2.177366161364041597e-02,1.821188058878529456e-02,3.698977480767556836e-02,4.115618422593034925e-02,1.468921226179261894e-02,6.646018712896707703e-02,7.030361479949706616e-02,3.289472488647145199e-02,6.139675116502079505e-02,2.951876303447179689e-02,2.327066732521476666e-02,6.554456136262855337e-02,2.532824348912232973e-02,4.679268633941950639e-02,1.240019721553082058e-02,3.581973193993034238e-02
2.615276995609848096e-02,5.273932904642944508e-02,3.990627087425750036e-02,2.074875445343181066e-02,1.178467984781151473e-02,5.537433113598350110e-02,5.918231475405227177e-02,4.230591115273118347e-02,1.894209694804539768e-02,1.307369703248111199e-02,3.499105115332323823e-02,1.733994453936082980e-02,1.600242916933639417e-02,1.321749908316952396e-02,5.302715758630047183e-02,1.181536041925871500e-02,6.094184226379284475e-02,6.394647993571501987e-02,6.284289142148978546e-02,3.193926907698891454e-02,3.751971172651785702e-02,1.613435510408240542e-02,1.227532376217045640e-02,7.776791071346141060e-02,4.461932911950110964e-02
1.674131427831766772e-02,6.179729895134906253e-02,2.663265017730870321e-02,2.078269742318437918e-02,1.075905312425304468e-02,2.954877759403067364e-02,3.546669701502742911e-02,5.865223071860500154e-02,3.036316630380569981e-02,5.179350011446402086e-02,1.413172025728255329e-02,1.311918252244505603e-02,1.068674127599047834e-02,1.768026349515794404e-02,4.968354903560678187e-02,2.844721416705554146e-02,3.183715402074949880e-02,1.147298216192835403e-02,4.771319615436359768e-02,4.161216288410712200e-02,2.972616868440733709e-02,1.128446516145866635e-02,4.645471504205518631e-02,6.135327773165341614e-02,6.040590795422623449e-02
2.454235584269521403e-02,2.279214522677849852e-02,1.003896163171386774e-02,5.925113998974641111e-02,1.906159935241207373e-02,1.286434666780849646e-02,5.663420384550263420e-02,4.398069891750794325e-02,1.565631031848131738e-02,5.484310911086045376e-02,2.827711616352606219e-02,1.963816438070814865e-02,2.905044369685057595e-02,2.613153410736698129e-02,2.030298957328956211e-02,6.703791299152792038e-02,3.679850625851417006e-02,1.811264722376050920e-02,7.222318363717784850e-02,5.974406802152645857e-02,1.622035888266332160e-02,6.927926184550169120e-02,1.193125216800846287e-02,5.920377964928701109e-02,2.122081171127834093e-02
5.192564736446222268e-02,3.529394484525053693e-02,1.926541887310121576e-02,2.009109768274975824e-02,2.403946060638972870e-02,1.639042523705318971e-02,3.705823829601646163e-02,3.756568677292132508e-02,5.827677974588132276e-02,1.201090027004820225e-02,2.485652530815756975e-02,1.047429708794293812e-02,1.121445311811019967e-02,2.542194979378678207e-02,5.350089792107724784e-02,1.058328008445202570e-02,1.864730508978654569e-02,1.437002700085291719e-02,1.873171744652999890e-02,6.558109568150127799e-02,2.280309311945302037e-02,1.231274682203568546e-02,3.137960698382176450e-02,3.521646531567600852e-02,4.641866041365925316e-02
1.980983377059089209e-02,2.482476395512913520e-02,1.794276594380617845e-02,3.119382311637282357e-02,6.200097520094095122e-02,1.574474260505992831e-02,1.534687196187288841e-02,4.219302176019892187e-02,1.614054774943885634e-02,7.435571465226856191e-02,1.934456620484999514e-02,2.401628065695240663e-02,3.818513082665134228e-02,7.442751363107530382e-02,6.487850622166747849e-02,7.008416236181863601e-02,4.543221289262817236e-02,6.259299354833876283e-02,1.166826446498408359e-02,1.973217815697312152e-02,4.221286983050291652e-02,1.229241376358194623e-02,2.496503551316751543e-02,4.132154488912312407e-02,1.207464701720485298e-02
1.672942663294765125e-02,1.262581874067881388e-02,1.726294792787739715e-02,4.204798410344642162e-02,2.441631959183562448e-02,1.947942558678188510e-02,4.846268055779913431e-02,5.119032571850450075e-02,3.045742128483042502e-02,3.094059171331185742e-02,1.588391068780276721e-02,1.480559345219949023e-02,6.675114768509499141e-02,1.353927796508426484e-02,2.809221381592904090e-02,1.843950013141216343e-02,7.358903097387189951e-02,2.635558352647531660e-02,5.631311868128713316e-02,1.048920530356152805e-02,6.476571357900075265e-02,6.174505314205610412e-02,5.726052729873182257e-02,2.651449091275172310e-02,1.620720860369855021e-02
7.992069956029847211e-02,1.101416582815900255e-02,3.155499124612791417e-02,5.999551684718326672e-02,2.509250454685630835e-02,2.105241789421274934e-02,5.638178447981504610e-02,3.489922187334455750e-02,3.723945943396058528e-02,1.075555489584683645e-02,4.102240241082676792e-02,1.460760224348751739e-02,2.154631117276434304e-02,1.115758186263018925e-02,2.244794438639920522e-02,3.853959715161622834e-02,5.344090261178992274e-02,2.455468757569535462e-02,2.461794771952042354e-02,3.775729818674174176e-02,1.112713905562633630e-02,1.056074400511023900e-02,1.342015632203328798e-02,3.374704782997261371e-02,2.940530232974672420e-02
5.532501932340698481e-02,1.085920689194836558e-02,1.496281208578915771e-02,5.891258387239697858e-02,4.399574394737078287e-02,5.560234410028534052e-02,5.178093600632552307e-02,1.849582037341786916e-02,1.909421997959169157e-02,2.359055592701187615e-02,4.585738283925705483e-02,1.711444678478526299e-02,7.294712399925634694e-02,4.272955839976847608e-02,1.123874066935785093e-02,5.274667234289005802e-02,1.174321154806196553e-02,1.179335366922237317e-02,1.351664075300731613e-02,2.878023847587566839e-02,3.811743907040455320e-02,4.991176258867469767e-02,4.785143403708334853e-02,1.821322440117364300e-02,7.511848670683170248e-02
4.200057197218837191e-02,4.051681732975379729e-02,2.146666055094659936e-02,2.148373952710536799e-02,1.615047972044258637e-02,3.380717852438559767e-02,7.365485779855324155e-02,2.853826639093059309e-02,1.091946746638302115e-02,1.676797189220480613e-02,3.083121648787177232e-02,1.548747649348745231e-02,1.030125312966858990e-02,3.423953374589738113e-02,1.694792846875678091e-02,1.948326470815045855e-02,1.977412335621420852e-02,5.636802418696845729e-02,5.822321785863268651e-02,1.094073056057637272e-02,2.331725885405738774e-02,1.460064579518199207e-02,2.361727134657051058e-02,1.893552315380296266e-02,5.313531093186623505e-02
1.161666220464712893e-02,3.640034528284605969e-02,5.554276115815257736e-02,2.015223973073703920e-02,1.655704067208095889e-02,1.507060512354201076e-02,2.642407834332682198e-02,2.887043373060021317e-02,1.991742642286901260e-02,6.836523312900334715e-02,1.166413142248574029e-02,5.538905687266462013e-02,1.021137988015419391e-02,1.099940560120410762e-02,1.567547185374316282e-02,2.567196447833938050e-02,4.950411046558937656e-02,6.071845647193589712e-02,1.208613461188166177e-02,7.500308124588726810e-02,1.337784069843069891e-02,2.471299730041054410e-02,7.159652242630930308e-02,4.913603621726837095e-02,2.342285156954536721e-02
1.802362632591310299e-02,3.112216600172625428e-02,2.512782544937481460e-02,6.199034731393351927e-02,2.010900366833221625e-02,5.879806869287063087e-02,5.953539090121240385e-02,6.590027930580928672e-02,1.788851410335369138e-02,3.101807035820865199e-02,3.921206022944864061e-02,6.227301648179334181e-02,1.992822314461510994e-02,1.039105353593583643e-02,5.121534068952315194e-02,1.874755838227705126e-02,1.722197226524412733e-02,1.159553253086796111e-02,2.223367340381075460e-02,1.468364090992180411e-02,7.710641026119688379e-02,4.896333829519901315e-02,5.087210580081855116e-02,4.055607993254707611e-02,1.105044127785921072e-02
