2.030794475866767868e-01,7.810909886605979513e-02,8.121216066328308669e-02,3.728219500741175585e-03,1.311502890308816616e-01,1.505790032983795323e-01,7.844247913425170249e-02,7.623383859034749133e-02,1.872645501513618416e-01,3.593029626438819513e-01,1.276821979828489662e-01,1.094377560355105361e-01,1.895928726521398100e-01,9.531801899579342430e-02,2.044291315188977443e-01,2.762878262318677614e-01,1.022411167700005563e-01,1.225571921037694467e-01,2.173785621791004818e-01,2.021410720605501532e-01,9.881579284744383684e-02,1.103294612553932380e-01,1.136508638333018489e-01,1.448523539163978358e-01,3.318498108772625632e-01
1.850122470328555424e-01,1.276390006391651677e-01,9.397646960205313649e-02,1.616376469001244154e-01,1.524493009370560537e-01,1.396327728230861709e-01,1.009629892810728069e-01,6.953058812215404116e-02,1.461140188030846943e-01,1.781515624178209301e-01,1.939058508892505528e-01,1.296008472312579485e-01,1.798571932958739628e-01,1.289123432795634960e-01,1.548879793492255463e-01,1.923608508647497439e-01,1.773892187414963240e-01,1.734235953968915611e-01,1.709232980572917560e-01,2.020877282344347714e-01,1.664352229771063341e-01,1.070440777780463648e-01,7.885526674219366094e-02,1.581465587749745216e-01,1.279049853371179157e-01
1.397473306865495979e-01,1.100866775987645041e-01,3.275392922896785269e-02,1.671805808635106472e-01,1.373228487046428692e-01,1.595558965772000126e-01,1.539678863428633748e-01,9.083200462086317428e-02,2.297881558054075679e-01,2.779789311686327036e-01,1.843661939045925791e-01,8.819991756622500012e-02,3.820797765505423715e-01,1.329474426257836461e-01,1.055404339829030536e-01,3.622664525791937096e-01,1.832943553175864215e-01,1.099800618763337873e-01,2.167812063331892025e-01,1.429330525506206928e-01,1.706616439786781125e-01,1.865034804013143699e-01,1.040111828048527753e-01,1.324113317168492121e-01,1.730283110249428435e-01
1.632871955257760577e-01,1.461591042465284762e-01,3.090720259667333047e-02,1.894968700064859624e-01,2.340502571509533725e-01,7.022451476142990701e-02,1.364630997553861746e-01,5.441657897442843395e-02,1.396086718342430255e-01,1.278184043366687173e-01,2.029371041842009948e-01,1.140499768552310361e-01,2.154025717524111760e-01,1.062791715150467609e-01,1.895786645958110195e-01,8.400353448775152443e-02,1.254320826832729108e-01,1.745944806879678457e-01,1.412464716183381430e-01,2.141944001736072467e-01,1.317663183389069792e-01,1.741207966598007917e-01,1.167497959075499969e-01,1.541897872640657086e-01,2.000000000000000042e-02
2.478007500997755352e-01,1.516960883224815204e-01,9.272948061319041813e-02,1.788150205608382004e-01,2.579769916247290906e-01,9.987977598562475245e-02,1.693513863473755376e-01,5.139972073439733058e-02,4.670968754057831795e-02,3.683973894318829378e-01,1.191907120737177167e-01,8.552181732751552856e-02,1.248412890565882422e-01,1.027366169752239461e-01,1.289098190642227193e-01,4.310932846517451233e-01,1.161723926901279680e-01,2.458881930485863343e-01,1.958057867708558608e-01,1.507575826022464205e-01,1.661363956141369280e-01,1.610806737273851874e-01,1.005187663011819360e-01,2.247026996458063586e-01,3.489950485168245020e-01
1.289702413590307351e-01,5.612191202975772009e-02,7.545476731959784022e-02,9.517628728062538235e-02,2.635351307887214278e-01,1.611010439855307119e-01,1.125186987586098974e-01,1.123304094205847259e-01,7.114676785869013254e-02,3.751484341542513645e-01,1.124485208348874055e-01,8.929202256296069062e-02,1.771729858211567032e-01,1.532661688241726550e-01,1.866417763216649262e-01,3.472813829336768854e-01,1.042349975105629212e-01,1.883748912096209205e-01,1.309474061329457817e-01,1.417753148411450281e-01,2.062960324004574075e-01,2.196587164497534328e-01,5.034055658534663386e-02,7.354950551593668340e-02,3.199172800379694315e-01
1.542812115681543028e-01,1.218425660607621169e-01,3.184851692915322691e-02,1.558595050312751862e-01,3.344307548919475126e-01,2.133844700512498027e-01,1.264981268264407099e-01,1.060713884934550849e-01,1.903429711670268365e-01,3.148934612116057741e-01,2.414769531313570861e-01,1.420087578243964810e-01,1.613289629972128048e-01,2.009177276051380967e-01,1.596987129417846984e-01,2.435010329487679592e-01,9.197006250912959091e-02,2.053873470409782187e-01,1.630675373227692959e-01,2.054206712936280654e-01,2.683703976956717807e-01,2.133413065089554417e-01,1.279294241474014104e-01,1.283376779460146111e-01,2.636631851511472280e-01
1.597310124441577439e-01,2.101229271184751612e-01,7.794587456997303931e-02,2.072428881465806227e-01,9.582940270073810052e-02,1.699990274366622589e-01,1.974736670414723727e-01,7.685195855945987919e-02,2.248222829913142928e-01,2.089727224927109550e-01,2.456640880778659108e-01,9.961159298319814670e-02,3.119359872056600702e-01,1.623802651932380603e-01,1.835508876198684303e-01,4.009976892122876779e-01,1.623937801822931126e-01,1.558508750032770451e-01,2.418764342040187199e-01,1.415590429286722185e-01,1.540853933675223331e-01,1.725102556843090551e-01,1.095030110675133811e-01,1.214015102334998486e-01,1.310080168267032663e-01
1.353814365426311284e-01,1.765491084852382209e-01,7.171439340924044836e-02,8.911877542079091330e-02,1.117870676149138459e-01,1.030182819355595081e-01,1.425489501699334915e-01,6.803275717086457175e-02,1.370393722441022311e-01,1.864518084707421641e-01,9.973183605884340663e-02,7.892910776235026460e-02,2.388731072435623659e-01,1.118687642304212748e-01,1.589584953955147373e-01,2.358503339745837146e-01,1.619925747854870646e-01,4.692836487168181026e-02,2.427499850425525185e-01,2.000539342866159420e-01,1.490927172632752762e-01,1.084095391870217306e-01,1.083471622438863524e-01,8.880479677455038745e-02,1.835416506396697345e-01
1.721830278328531638e-01,2.304371750643949834e-01,1.044998808785737171e-01,1.258036720700473343e-01,1.936439646336085008e-01,9.523751663661773892e-02,7.459738364466339533e-02,3.535934614721187447e-02,1.442025604939266847e-01,2.143908455374743671e-01,2.203342093298375215e-01,4.635661033968794392e-02,2.265068607469991335e-01,2.032878066109704285e-01,1.648883914222629421e-01,3.023625932786402348e-01,1.523578483196233180e-01,2.274592724279830003e-01,1.323572120257388574e-01,1.808265187505116722e-01,2.324246853120198741e-02,2.161472636022200855e-01,9.772320914047241680e-02,4.917994096178605890e-02,1.370778182515681454e-01
3.645020917642734226e-02,1.310535520608751003e-01,1.169688567388939004e-01,1.297961892498143699e-01,2.943744729892654455e-01,1.394409181221694105e-01,1.091427749564035654e-01,6.796659920442481295e-02,1.765161339245590877e-01,2.306736606987682403e-01,2.370836807148907210e-01,4.079425593410892364e-02,1.929075115380987360e-01,1.343673686992564453e-01,1.784267445354743853e-01,3.073946098034345820e-01,2.218624200914021127e-02,1.805718124513323031e-01,1.413385673841101586e-01,1.333060549966165464e-01,8.981711885825463537e-02,1.841167852403044480e-01,1.083932883799512692e-01,1.086717243727627902e-01,8.527941162725069524e-02
1.285771456854098715e-01,2.118890116727017159e-01,1.100191705488800797e-01,7.889681045882138144e-02,3.154352671715913159e-01,1.747729921228030614e-01,8.622039062939110265e-02,7.449647171065688911e-02,2.897597482696606108e-01,1.677270938332340311e-01,1.684332460529690545e-01,7.686556949465603306e-02,1.029845656572337398e-01,1.107347890313822303e-01,1.567588688024340593e-01,2.546089268737182776e-01,2.140397783101598561e-01,1.378802352443586898e-01,2.135621473511590263e-01,2.116190570124080184e-01,7.907005698626437540e-02,1.262725577179315550e-01,5.617698376528886678e-02,1.030647327440868122e-01,2.386670497014973247e-01
1.393860849818293335e-01,1.883090452726337571e-01,7.229435579823097202e-02,2.195552861813593326e-01,1.218177439569928106e-01,1.072029400870415650e-01,1.116456400807749744e-01,6.625959040379497678e-02,1.374678271270713403e-01,1.542527220767731799e-01,2.927661346015441035e-01,6.698483141349241554e-02,1.990181726090618497e-01,1.859757787309754551e-01,9.119524514850457786e-02,1.852521409751367587e-01,1.569629988216295069e-01,1.960994315820115963e-01,2.026230805044653971e-01,7.443859081099134245e-02,1.313865625866359743e-01,9.824665188710014763e-02,9.914548585955296200e-02,1.950393517566640089e-01,1.954023473714714410e-01
8.263946363104091031e-02,1.290300135467158105e-01,5.855371799666872490e-02,5.527066263953463177e-02,1.054109985388563681e-01,1.469619753704041187e-01,1.695346680906664183e-01,5.242732408778537356e-02,1.574443872007426637e-01,1.494615827072072745e-01,9.189818353325052147e-02,9.473392156518101181e-02,2.526357873275802413e-01,1.549791672031561596e-01,9.150465610316770027e-02,4.489883216219501816e-01,1.994206421116312689e-01,1.094972612353338759e-01,1.155277297773955325e-01,1.297362737812397526e-01,8.608605856651993515e-02,2.201906500950437107e-01,9.036494618973305026e-02,6.608785496170044294e-02,2.224203660368672952e-01
9.833919566062587769e-02,1.758745678783061872e-01,1.437485121879357453e-01,1.481505246931407171e-01,1.461295816784308477e-01,2.088052342509605364e-01,1.412730105480909382e-01,8.693089941924737885e-02,1.674715097936172459e-01,8.222904008838627377e-02,2.181803963396528878e-01,7.628012784067879359e-02,3.177778170114320400e-01,1.457305124560879794e-01,1.303013218721164324e-01,3.296012537740788950e-01,1.174926774142475983e-01,2.833668871208956941e-01,1.611729324467797708e-01,1.902593495309351512e-01,2.305008735099398076e-01,1.793601089609354604e-01,6.587799269281482961e-02,2.090706760758070382e-01,1.467532695106329443e-01
1.158640793430069232e-01,1.493289081432354337e-01,8.638357304564038552e-02,2.036721622491973471e-01,1.827714621348136281e-01,1.447009957438136762e-01,1.403725268452400976e-01,6.380573046450968566e-02,1.425034144394008162e-01,3.500003650759059837e-01,1.474836155145325955e-01,9.028785438338934877e-02,1.520571622985018023e-01,9.436019692879665799e-02,1.518729951235613385e-01,2.123485361483866407e-01,1.225164619660954468e-01,1.091002719480525796e-01,1.911836147248037743e-01,1.742492161205232426e-01,1.472153180148835505e-01,1.496684331897757403e-01,4.379763586166170175e-02,1.459032150126145233e-01,2.478579608179964089e-01
1.359201408085370655e-01,1.234092549052906163e-01,1.497603857977623798e-01,1.223811668051237866e-01,2.341218217490387554e-01,1.293070948103376139e-01,1.109184577499523761e-01,3.974949577264386830e-02,1.926974053776609463e-01,2.452073377415671107e-01,1.325102566437425244e-01,1.253015819176682977e-01,2.182606767984100471e-01,7.290101563065609636e-02,1.305842455071593855e-01,4.175605394904350343e-01,8.632740355632820273e-02,8.216648216507414781e-02,1.443751166285091037e-01,7.446492524633038790e-02,1.323379845784599662e-01,1.057654325548803426e-01,1.301588432808764850e-01,1.180715178529304354e-01,2.923845962414607924e-01
9.883190162769414644e-02,2.262853106688358373e-01,1.230794245288551469e-01,2.048916994232461430e-01,2.198127062445126567e-01,2.553495471164152764e-01,1.416809904955966815e-01,1.147374923099722110e-01,2.274821177321177113e-01,2.783412910931615247e-01,2.326806244148408032e-01,1.485319070252248963e-01,2.966071442720906726e-01,1.912419240110156959e-01,1.162431059382925957e-01,3.098986586728745274e-01,1.183427891657223285e-01,2.261382676500920119e-01,1.177616755445410196e-01,1.258634499397697226e-01,1.510656274709459845e-01,2.793423760758125263e-01,9.097985894545133900e-02,1.189595259703006003e-01,1.599275751514223631e-01
1.671111112944173027e-01,1.486307873252049605e-01,6.519605004446411833e-02,1.171129917654367136e-01,2.668362861800296915e-01,1.263983174877959526e-01,1.031373418353628002e-01,6.822081880065657133e-02,2.240087275715345605e-01,2.142816918496616430e-01,1.939118349733758573e-01,6.928184253421798555e-02,1.969213469940184758e-01,1.119919560223426314e-01,1.014637839422963539e-01,3.144498776902943105e-01,1.799882392607489168e-01,2.254068598467979800e-01,1.998120130411175643e-01,1.331641193610802187e-01,2.265188198164478917e-01,2.011753206307799746e-01,7.825240350261081224e-02,1.657506268894134160e-01,1.753056620001497423e-01
5.502016053125503847e-02,1.220000941678010264e-01,4.896766958507733219e-02,1.837884198602822428e-01,2.408022418081315619e-01,1.539449367168136684e-01,7.000440395187942921e-02,1.334571996897678803e-01,1.204490380064991983e-01,2.426623603740118429e-01,3.970143536946013629e-02,8.078308529417504991e-02,2.278468247341109976e-01,1.109677885086285676e-01,1.258745897490366472e-01,2.586980664937494900e-01,2.080140228770332445e-01,2.441283444850420037e-01,2.005552107762823832e-01,1.602364694416575364e-01,5.404512481468855267e-02,1.039680460467250350e-01,1.261460184988178745e-01,9.524815130803571117e-02,2.289782196857547691e-01
1.002775924556799925e-01,1.861144509493646571e-01,1.073053691042119978e-01,2.659659471891978599e-01,2.379845377127708939e-01,1.391361586783519400e-01,1.457963003732724305e-01,7.114373582000393936e-02,1.651514199172355590e-01,2.369935591077010351e-01,1.576632716892913677e-01,8.836681552967856623e-02,1.470604048358968297e-01,1.461838264156209433e-01,1.311015503980758889e-01,1.920463710550229797e-01,9.865749768663101271e-02,1.027192884205190143e-01,2.132880110162193588e-01,9.438221971778425201e-02,1.646361913081695882e-01,2.417221263465524905e-01,8.518281737460657588e-02,8.508395594971426834e-02,1.658895490255647143e-01
1.479080325991379841e-01,1.261610563094527626e-01,1.063223949304592103e-01,1.392568720204007127e-01,2.661934176148925135e-01,1.803443353985062503e-01,9.727811839688876860e-02,6.569492812628868750e-02,1.439288394778883706e-01,2.775023429982129697e-01,1.217871762153265314e-01,1.686371495862369341e-01,2.447655836097620830e-01,8.898736210314175943e-02,1.559141013780874496e-01,3.705746722778666680e-01,9.636398088255349048e-02,1.962805498748840249e-01,2.558466562572340175e-01,1.137260299375170008e-01,2.349570592983996065e-01,8.633684624406108565e-02,1.065238981745920965e-01,1.703655208918389563e-01,7.364811621915351436e-03
1.579766044137694281e-01,2.594431780561928802e-01,9.787656501329648762e-02,1.965281523918867568e-01,2.385745234926911484e-01,1.372043920868606381e-01,1.054759439532427928e-01,4.819521415489160659e-02,2.040848402833188302e-01,2.144747963126875656e-01,1.701867109706586279e-01,1.229369431346808428e-01,1.318611816555728400e-01,1.571983949809943881e-01,1.702363407584855937e-01,2.395588884904670812e-01,1.483445433843239014e-01,6.535750406098875254e-02,1.263925766525713090e-01,1.092856797941942765e-01,1.774509219686429551e-01,1.528930028522346996e-01,9.684187159955566504e-02,1.339973540147854358e-01,2.003535420700142122e-01
9.266783962987068524e-02,1.538820491018154657e-01,5.422700236587944811e-02,8.919158809061741855e-02,2.106360103444130660e-01,1.253077723942654098e-01,9.731552866374480748e-02,8.310692241591370599e-02,8.490305461011668497e-02,2.091207117713566599e-01,2.092754149813048914e-01,7.845308620798396859e-02,1.884572473410409954e-01,4.439613612719194025e-02,1.638839015674512789e-01,3.029152588213242514e-01,1.756052059497876239e-01,1.037988702903975824e-01,4.725411579669613893e-02,1.320299093329083129e-01,1.573521493460998399e-01,2.774043319318200140e-01,1.134848068002109189e-01,1.016131583706510882e-01,2.726818621742151394e-01
1.756318319695272800e-01,1.769513645951008851e-01,1.197902174289828259e-01,1.162522142020603888e-01,1.877629625810121328e-01,2.082595356945926846e-01,1.858718967464573213e-01,1.095980456551754884e-01,1.748428055386095636e-01,2.516405904576037300e-01,2.067628094112661796e-01,4.160879572631786399e-02,1.586512862370068055e-01,1.120286338962243333e-01,1.809395419101772762e-01,2.129935725734660723e-01,1.338760516633590303e-01,2.969847162030646581e-01,1.829254360443407224e-01,2.098017507143942195e-01,1.781173219186183432e-01,2.030117068145451398e-01,4.895920663015101287e-02,1.479680522708807788e-01,2.568586467905824566e-01
1.018049055662823416e-01,1.622927239466030735e-01,7.161411420811872319e-02,1.651966003294239871e-01,1.780554987083966256e-01,1.596546131452011574e-01,1.059184056982360594e-01,7.963188642856677824e-02,1.239972833009364284e-01,1.827865459870647302e-01,1.216284828816399516e-01,1.174716348206128469e-01,8.610644130442106359e-02,6.526238090596003794e-02,1.608468660386534743e-01,2.196506546574519270e-01,1.785373813955161704e-01,1.230342101438415131e-01,2.353591255265919668e-01,1.008708098288391697e-01,2.292517103676765533e-01,2.410447055189260113e-01,1.016211507607498454e-01,1.500777073868182765e-01,8.955754376612376499e-02
1.369635775643700260e-01,1.798407094143816276e-01,3.900179422622886138e-02,1.434076798965577271e-01,3.245027397949873382e-01,1.501756432278466835e-01,1.063469322932055344e-01,6.041205331945886936e-02,2.400423723092426354e-01,5.696099024171999425e-02,1.669311547084956215e-01,1.448082230648161661e-01,2.943428599709268512e-01,1.262755851504600846e-01,1.253531716582184652e-01,4.063672645796545524e-01,1.717878994722902009e-01,1.441197554680040682e-01,2.604163619392124707e-01,9.381869546768675794e-02,2.116016883619708522e-01,2.166184692325607009e-01,1.069335732852343124e-01,1.095034352686826973e-01,1.635122134423879214e-01
2.040363961454941255e-01,2.784743762854982041e-01,2.433144630628630845e-02,1.497706137018733064e-01,2.642990961719734466e-01,8.186698052844550155e-02,3.725525473514711139e-02,7.765216156358341337e-02,2.007379718088720677e-01,3.246560510967431146e-01,2.961952763166023628e-01,1.106211159311506764e-01,2.626594736717283718e-01,8.916886671143184340e-02,1.154990107628565826e-01,3.687312095194760775e-01,1.267233997787572675e-01,1.452472632023998900e-01,2.620002360298430144e-01,1.428821531834113534e-01,1.629535016959235416e-01,1.934965538217438275e-01,7.528152618277700325e-02,1.468009942867064543e-01,2.231785302003631843e-01
1.854226329750904290e-01,1.715972830341014055e-01,1.535011410323292025e-02,1.796973325459953197e-01,2.346312104519329700e-01,2.621938397240062280e-01,9.390255472826811167e-02,8.944248339085712762e-02,8.815263072525718335e-02,2.643783709168670004e-01,2.918464211641516592e-01,1.030949150601960795e-01,1.669291556156619893e-01,8.799032251471455846e-02,1.649033744844134730e-01,2.435962221838615105e-01,1.375590185199233317e-01,1.243635897700457599e-01,1.898057882017130382e-01,1.886011442221157963e-01,1.636664483305969031e-01,1.415202720635598266e-01,6.918109136746061760e-02,8.847459253872178020e-02,9.216158462466551848e-02
2.275966104405580115e-01,1.053448972962029995e-01,9.740794194613719426e-02,1.533674629245715682e-01,3.226185301290135365e-01,1.462077494127749788e-01,8.920918247232867415e-02,1.280687475551119947e-01,2.194171576933918733e-01,3.038048224662996954e-01,2.672315973641615772e-01,1.172298419007694603e-01,2.539372434636242848e-01,2.105850873258697797e-01,1.516219169559804292e-01,1.680120032975280508e-01,1.298582747560503847e-01,1.505631086333998891e-01,2.005134777685959324e-01,1.582218144949437411e-01,2.514498153655883028e-01,8.994150357036972965e-02,1.236239417322585465e-01,1.175142141134743468e-01,2.594371116067820671e-01
1.588598567281081508e-01,9.476782002402645011e-02,8.548721616441111448e-02,2.009466776603930360e-01,2.259583542249048449e-01,9.620655448858496384e-02,1.545110950894032220e-01,1.548316871818478102e-01,1.426393361294376327e-01,1.628858799623154607e-01,3.084201039882493167e-01,8.741217381523047614e-02,1.587076444085386839e-01,1.331103623118344015e-01,1.941305466717462291e-01,3.674425462639633322e-01,1.450192559944686876e-01,1.730306860308828965e-01,1.977065562637448926e-01,1.679207143755268861e-01,1.624136900264507855e-01,2.551974622723945374e-01,5.688705044757930845e-02,1.748112436740222320e-01,1.168082111958343161e-01
1.813011196957688420e-01,1.548494178302760038e-01,5.260577803640457267e-02,2.694444018528502349e-01,1.990224527208934169e-01,2.118889248323909680e-01,1.456894199660074551e-01,1.294091672873535770e-01,2.149347148980201294e-01,3.936628972419464190e-01,1.485922651628551194e-01,1.787692969436594226e-01,1.462600505351354385e-01,1.635113431240349802e-01,1.855734826889839650e-01,2.938672411355586767e-01,1.400237135153993839e-01,2.042554195309191079e-01,1.692564952415991919e-01,1.402024583656859003e-01,7.359582529835506648e-02,1.683782991326886747e-01,4.659250750412032016e-02,1.410282938305647549e-01,2.666834556923255439e-01
2.000543427564577259e-01,2.492000363208057290e-01,8.110937159590483891e-02,1.309456874207035049e-01,3.019370677670271119e-01,1.076196406851664955e-01,1.460187002044889548e-01,1.001462425912212351e-01,1.643090952626332923e-01,2.827765868208823585e-01,2.777482969271172775e-01,1.026641292384905119e-01,2.088153425291270904e-01,9.225226292812581386e-02,1.200729690910779107e-01,3.294092952429238941e-01,1.021506629715068226e-01,1.060023854955303990e-01,1.446707254076961824e-01,1.910865667408291058e-01,1.123382731283457392e-01,1.544927296657567228e-01,9.818687961139156706e-02,7.479146156734287065e-02,1.466773685036013020e-01
1.619099976846576083e-01,1.240721031354566628e-01,1.020110126989688532e-01,4.938567170413483975e-02,3.112968885543108133e-01,1.043600643570034708e-01,1.323985758620381536e-01,1.385638493917088487e-01,1.068559143303950687e-01,2.940015777761428306e-01,2.465440874404505323e-01,1.321807543345199509e-01,1.123954660410528411e-01,1.366297267952550076e-01,1.490415258885010030e-01,2.511228425808905151e-01,6.329730290853070873e-02,1.152014649799997237e-01,4.244383777738894303e-02,2.268180368882625753e-01,1.057944133883005344e-01,2.848997213480982671e-01,1.318267317984991305e-01,1.472379581409074822e-01,1.096684683980399255e-01
6.260865852323695135e-02,1.723944076075899223e-01,7.023763378873755514e-02,1.058013411166507378e-01,2.169300766161000316e-01,9.211094633256328157e-02,6.883173211164111960e-02,1.042434836124278980e-01,1.903597524817015607e-01,2.889388388258906648e-01,2.606022977375004324e-01,8.117705788404940004e-02,1.993129043823990698e-01,1.494132344017862213e-01,1.533074547335602222e-01,2.342920926221885303e-01,1.167999521074026825e-01,2.559452124478851509e-01,1.205531535720213432e-01,2.827780961028329987e-01,1.504748851250725938e-01,2.175399281809683727e-01,9.955738852729623112e-02,1.453194197150100286e-01,1.828354963575743453e-01
1.327524595541069163e-01,1.969031705181381875e-01,9.046863681318832728e-02,1.774601369769094605e-01,1.515222567616949512e-01,1.805123780196047911e-01,1.538773523921117825e-01,1.143470496687261084e-01,1.986880896699472765e-01,2.228458859021462402e-01,1.198677336612606614e-01,1.553348423977494730e-01,3.326259833813478561e-01,1.229710262084033334e-01,1.232847246114443102e-01,8.215322031397764846e-02,1.420413003786159534e-01,1.061679543192203257e-01,1.394756781318324812e-01,1.483539199772604678e-01,2.080815587615751361e-01,1.715710680465026283e-01,8.630692312413318357e-02,1.681818207096574813e-01,2.572145561574266104e-01
8.586542899588064937e-02,1.203704853105572736e-01,6.484570627487346028e-02,1.739106511641643205e-01,1.501107513207823874e-01,1.696035773903967481e-01,1.529561665690337136e-01,5.987126235013555398e-02,1.624885059390752118e-01,3.032835124808092586e-01,1.897575544680762116e-01,5.301756314530882419e-02,2.365957066519849272e-01,1.071767264063575587e-01,1.164696146032322965e-01,2.733375008334884559e-01,6.991074276120960718e-02,1.331398821080206629e-01,2.475780485508358164e-02,1.980749558889972339e-01,1.102118006922128413e-01,1.497132335223761435e-01,6.710755193105759353e-02,8.594098787624580849e-02,4.040663039435415937e-01
1.562801621062969160e-01,9.944632568166221487e-02,8.836022589040651298e-02,1.006264727053950148e-01,2.755381313526333864e-01,2.167559946298910356e-01,1.191232636363310227e-01,1.236215523302809371e-01,1.457210234632766999e-01,2.235387852190161007e-01,1.810815002135601204e-01,9.489256365120082859e-02,1.688759850926104256e-01,2.582950834381007033e-01,1.031763137312657480e-01,5.743614723150023416e-01,9.719014167040909702e-02,1.530802309680502626e-01,2.143821805480381482e-01,1.939040600460726071e-01,1.624587859218254160e-01,1.927564567358734937e-01,1.147596377846080151e-01,2.369588867879632299e-01,3.101758355705357406e-01
1.224828727418784680e-01,2.216890930228881396e-01,8.396052914397977851e-02,5.869526561162952127e-02,2.760038304442732349e-01,1.591749176187797488e-01,1.260319129433616347e-01,1.248691904361359517e-01,8.242209909864374462e-02,3.439941735514965848e-01,2.244542355238261511e-01,8.340422924377288716e-02,5.215587680287264716e-02,2.940713121591294332e-02,1.544716991519364813e-01,2.596872614598973450e-01,1.693170441898343981e-01,1.865784129556539717e-01,2.049124427098068524e-01,1.961922371622183414e-01,1.611761304151425322e-01,2.392947035587735805e-01,4.363315039426338832e-02,1.685605396623905128e-01,1.748833935226500047e-01
8.279618010281614149e-02,1.637837372354662424e-01,1.583484596070469097e-01,1.469842359814339250e-01,2.758283048930775805e-01,1.863465317379002784e-01,5.384241099774878664e-02,1.025789292294775751e-01,1.118559882256167926e-01,2.055835167876729486e-01,2.069601231876622704e-01,9.405274205332075921e-02,1.932892080167918081e-01,1.228394690327286043e-01,3.155282413383356244e-02,3.275601925054588692e-01,1.428278996884480845e-01,1.422673864313452330e-01,2.376336675871221493e-01,2.113831467912669626e-01,1.635768122435237448e-01,2.001047385068937812e-01,6.125242621614776506e-02,1.162384098283065909e-01,1.134301302951983142e-01
8.045916687159983260e-02,2.267099616166920462e-01,1.104726491288261642e-01,1.285960790510653207e-01,4.809018342824306069e-02,2.462316685857265097e-01,1.353154998156076982e-01,9.081913884549018545e-02,2.055723747357891540e-01,2.082389403779783821e-01,3.183045043454360568e-02,1.148476841233700418e-01,6.750352274839724331e-02,1.358630700100423305e-01,4.411485426413060129e-02,5.609430205610155262e-01,2.272875161331636695e-01,2.306435703148018157e-01,1.951072301138830900e-01,1.960859558454078611e-01,2.189858337484807682e-01,1.274547963745194523e-01,1.225218671779518542e-01,1.846745646100904081e-01,1.620471382332182853e-01
1.042830624953959423e-01,1.221995873632797935e-01,4.395801723354889057e-02,8.101178973617739754e-02,1.200247601716226131e-01,2.107731919363856066e-01,7.546794475742585329e-02,8.098674887890383589e-02,1.394908326731810200e-01,2.762472472225002695e-01,1.917287268178323456e-01,9.158373974738462375e-02,2.933588022745186041e-01,1.584583141495717329e-01,1.505330403578792053e-01,2.718433017046863465e-01,1.458942913471138469e-01,1.423763978298648314e-01,1.889984392201686236e-01,1.341114296303549946e-01,1.489605902467873999e-01,1.306113186072447030e-01,8.864120521686988385e-02,4.644440502978713914e-02,3.026276543110699713e-01
1.576493744186983070e-01,2.354532460177291009e-01,1.379653294254279960e-01,1.193565699455078621e-01,2.317267415713781809e-01,1.856515796404392682e-01,1.230985243363319631e-01,1.110570434927438677e-01,2.306883081569787164e-01,3.224511288963080591e-01,2.255003244657709516e-01,5.051563371353804538e-02,2.120627749175707510e-01,1.352615259546856852e-01,9.694549908883771938e-02,5.438397025134827922e-01,9.425081683210165262e-02,1.453331506995000633e-01,1.613712608379776203e-01,2.241197623902843883e-01,1.951537119306639978e-01,1.394354931376454998e-01,3.815102407664291984e-02,6.267497462097565419e-02,1.695663189052716846e-01
1.596026035212736449e-01,2.249054418725438542e-01,9.939077136241092347e-02,7.286343750636618821e-02,1.978255605397165606e-01,2.158325571759616979e-01,9.249396417237022716e-02,7.108366544018696054e-02,2.522582327851879969e-01,2.053444598932685494e-01,1.667066306311525414e-01,1.741834996527171775e-01,1.556504567058497046e-01,1.552902293375391096e-01,1.397709673168378020e-01,2.594762988573813267e-01,1.652226841906404564e-01,1.868026283116266395e-01,1.469270441532016525e-01,1.696586296956724138e-01,1.129535417418288945e-01,1.969841807712975068e-01,1.053969213657662968e-01,1.752053153088093673e-01,2.697064213905214225e-01
1.827906975805671519e-01,1.655130461499835226e-01,9.999378434975031427e-03,8.351350673156468507e-02,3.143129051145510666e-01,6.437649664173707154e-02,1.211094243482534610e-01,6.900123734047054758e-02,6.904788392815743026e-02,1.261583641685272983e-01,2.927185441666502186e-01,9.922860565309543635e-02,2.137817708811028117e-01,1.825943599708821918e-01,1.700551352727718846e-01,1.860420324984496387e-01,1.350929402940576896e-01,1.538076044187427771e-01,1.352381485543984185e-01,9.551050904397544172e-02,1.330946950085237779e-01,1.161532972909721517e-01,8.700820804089647031e-02,2.004726393632513259e-01,2.085911961982717389e-01
1.258445124416625316e-01,1.396345886750769982e-01,1.514368325443149477e-02,2.140521587695113359e-01,2.238149021475487332e-01,1.194185941388645755e-01,1.513323753928485504e-01,8.570262981962332993e-02,2.345350745099115675e-01,2.455771814570430756e-01,3.739002651110804321e-01,9.937083652695256897e-02,2.199382932468949003e-01,9.772986375893866207e-02,2.055335523170200296e-01,3.482502724053236354e-01,2.029100370315463642e-01,2.227108770849413055e-01,1.443459856979755762e-01,6.069621950053313841e-02,1.923443286816523823e-01,1.725243545389184008e-01,7.638398917533582855e-02,2.463422384713797320e-01,1.554718078247825097e-01
