7.278489245670800856e-02,9.178275520487043371e-02,4.576744557183792805e-02,4.581381242675765242e-02,1.870454636460739950e-01,2.702057489971689819e-01,1.302925385044672313e-01,1.422323988463657929e-01,3.304841128158993169e-02,1.636971241927598908e-01,2.321169547521633944e-02,2.306797799406384575e-01,1.100565334959153624e-01,1.378189327524992347e-01,4.554719833050499544e-02,2.119155401792070792e-01,1.950910960830420926e-01,2.265003433196080551e-02,1.027842437046787155e-01,1.448386692800933961e-01,1.427789340963844800e-01,6.323557723146137899e-02,1.905442055046961125e-01,1.271223044177567096e-01,1.030497551390432837e-01
1.202140823579343487e-01,1.951356813988182337e-01,7.577855590601662028e-02,1.219469571998740703e-01,1.915613734016362035e-01,7.324767056815366384e-02,1.026242818292438935e-01,1.371132274165243470e-01,8.715571225857589310e-02,1.496169124482763790e-01,1.596727825156059044e-01,1.532710829587766166e-01,1.473571488324512402e-01,2.409878300051367939e-01,1.840686804577851832e-01,1.163770554496948023e-01,1.326196156606846421e-01,3.020710299906020357e-01,9.061862130047866615e-02,1.637182989020344592e-01,1.355416023781951251e-01,2.480594601832790125e-01,1.563265287351081056e-01,1.116803891343875338e-01,1.493430426787449306e-01
9.705030781899161296e-02,1.838181858636203925e-01,7.133071569456574113e-02,2.521434587172706188e-01,8.106689831909127952e-02,1.627907996638604249e-01,1.440331919490430990e-01,7.631585188804963782e-02,1.828408524027412829e-01,2.549651240363384752e-01,2.214681548080565665e-01,1.309242950045101661e-01,1.850271324441645771e-01,1.666344624446770839e-01,1.179494606334546974e-01,1.305591705775055178e-01,1.430258345439868461e-01,7.838925762260258445e-02,7.717981792439143618e-02,2.626868713189222659e-01,1.657204283100319475e-01,1.016854617728664006e-01,1.306049386794880529e-01,1.830784208217849651e-01,1.286275573638959169e-01
6.010147860249384633e-02,1.896545233313507439e-01,9.934782318498014408e-02,6.017996679850587394e-02,2.581884002526536048e-01,8.734074550859527442e-02,4.763657681019045631e-02,1.838063906514830204e-01,1.642391641765219013e-01,4.970872361797674943e-02,1.315301892969700237e-01,1.623836998675535770e-01,1.500504771378162461e-01,1.430013976179653479e-01,3.297992981592708928e-01,9.129571722300161563e-02,5.954359169255814266e-02,7.382245593820034590e-02,1.799717838397544012e-01,9.890912796156164921e-02,1.151005976462247393e-01,3.809470541509155095e-02,2.301333365765125538e-01,1.444652060822232409e-01,4.933551709409982056e-02
2.077875225629187694e-01,7.948353063174912192e-02,1.880198449249335935e-01,1.679926012215384179e-01,5.961568944290722427e-02,5.844246980332822028e-02,1.025891547955665034e-01,6.755872072073416945e-02,1.018175704761667272e-01,1.084362557861077714e-01,8.965178159730577412e-02,2.280086825444757048e-01,9.440724821263032918e-02,1.256166714948236118e-01,1.486943658279868685e-01,2.152964187146831632e-01,1.006968264791117534e-01,1.860387694066938102e-01,2.376931363825028898e-01,1.421143504806496594e-01,8.000364651490651791e-02,1.284101346573819358e-01,5.887044589002195238e-02,9.092271943889664032e-02,1.417284665135074839e-01
6.113124074051431989e-02,1.545244402990314792e-01,1.225356906250145150e-01,7.581494629301629984e-02,1.459219913754248588e-01,7.036303283625829075e-02,2.172733499170531879e-01,2.173676085212294662e-01,7.509528798021769536e-02,1.309765991509262428e-01,1.128858989803470519e-01,7.468961205676591386e-02,1.204870422958378567e-01,1.684315538808844326e-01,1.787878373348615879e-01,2.720446482936201837e-01,1.501684388660324831e-01,2.211713231598239904e-01,1.572963467092857170e-01,1.390367707804356368e-01,1.233875421235409026e-01,2.581791288441006027e-01,1.378417924481495083e-01,8.894266202643161257e-02,1.683197525551400897e-01
8.378263515395446837e-02,1.620348267007229448e-01,1.716606355361889047e-01,6.865149235195719402e-02,1.127310655296839131e-01,8.000875905711714309e-02,8.712364824117022066e-02,2.106824328433814231e-01,1.453702318799099391e-01,1.193730746307556240e-01,1.771122473212479453e-01,1.384947730674888633e-01,1.617205068681054070e-01,7.306006561897192275e-02,9.784150752216222435e-02,1.722586177409678176e-01,2.027948875019594255e-01,1.035212572008005760e-01,1.981573416718316327e-01,1.518085958411090064e-01,6.044043652365936603e-02,1.132476703934766488e-01,9.109894075225356824e-02,1.108216756706325024e-01,8.557201601135945579e-02
1.303733723639146080e-01,4.892437585457393157e-02,1.877320016156543703e-01,8.157787916762716807e-02,1.038269943249494759e-01,1.250096760706404797e-01,3.614873124402037674e-02,1.527337650847571948e-01,2.127799403371223030e-01,1.735271179393650665e-01,1.334042228412583020e-01,3.675310343405989444e-02,8.613541730923585105e-02,1.007307457371697523e-01,1.086583335493667840e-01,2.302569077479607595e-01,3.282449338460055599e-01,1.826525990964636414e-01,8.427837486531335187e-02,2.009969483924972378e-01,1.351489953862621829e-01,1.811694359637822938e-01,1.533756753023194086e-01,1.424664100160337732e-01,2.442693199810453963e-01
1.173108923720413282e-01,6.468829078888151118e-02,2.321406672954096917e-01,2.176208507822668670e-01,1.455918804631200769e-01,2.849276312228949393e-01,8.773033620548278955e-02,5.670519229218308477e-02,1.401118183871721545e-01,5.167568793058602283e-02,1.782418996408520195e-01,7.791188797181153314e-02,5.251858935281100704e-02,3.611767344071643154e-02,1.281414334928533683e-01,4.344198789607613131e-02,4.773791420773516869e-02,1.676165020089584734e-01,1.711620395121753735e-01,2.228884259026407688e-01,2.084470327927380462e-01,1.804273535198236966e-01,7.833334864305120659e-02,1.902090089777369597e-01,1.292223107333859144e-01
1.633162404107565135e-01,7.706393182875447001e-02,2.292630173004653049e-01,2.912369881793298865e-02,1.480681268056487920e-01,1.582544136556705838e-01,2.440872761258552626e-01,1.058870144904738436e-01,1.472352020777165094e-01,9.062208951789671452e-02,5.977762834266618641e-02,5.577045976880676270e-02,1.064432197884533360e-01,2.660402530976318514e-01,8.831821673933369643e-02,2.881897939440415946e-01,1.613839361297914610e-01,1.315619780784387238e-01,1.176726394174870544e-01,1.211160337615611871e-01,1.496365943202525861e-01,1.342623299818415938e-01,1.173349703888085793e-01,5.301556102988784491e-02,2.491889647509157313e-01
2.280805506639649038e-01,4.198419715065433711e-02,2.181890597256803677e-01,3.179493948726502262e-01,5.184481135130886154e-02,2.770648505829981581e-02,5.268760937670349809e-02,1.700611812829692371e-01,1.905527335872837791e-01,2.136600571657107928e-01,5.025269824475914193e-02,3.771715456711801501e-02,7.782861593815142143e-02,1.693215838324637346e-01,1.391700558697392121e-01,1.201983597766930062e-01,7.143225287006438329e-02,7.882731157992947657e-02,7.800237566257026134e-02,5.150680054657742757e-02,2.816382766012611172e-01,9.362300162961800787e-02,1.957625472065960825e-01,8.160397318923348631e-02,1.669539003721758341e-01
1.649536007439218743e-01,1.446551482106837871e-01,4.368060608583401727e-02,1.116101438135504165e-01,1.680439290446566203e-01,8.640040009682262157e-02,1.434530339121500297e-01,1.236934945212080916e-01,1.290408006597826562e-01,1.900641945848831893e-01,1.773155404513382938e-01,4.888352992234089311e-02,2.017652222467691547e-01,9.396201212628348121e-02,2.192814586014763811e-01,1.309370090619873250e-01,1.329431470620161260e-01,9.980439128811158245e-02,1.854613852666770202e-01,1.107813398710080083e-01,7.758402283494060525e-02,9.941049606749789713e-02,1.789565792878384520e-01,1.482887365752801334e-01,1.372375358448356675e-01
1.254759325425754690e-01,3.355925867607484347e-02,2.743227437083546327e-01,9.397144734166854030e-02,4.127275640824129566e-02,1.702617256899815468e-01,6.489231318016851213e-02,1.200509345671970096e-01,8.410502938473991830e-02,7.567548737711778106e-02,7.740840052876231392e-02,8.911632194015818575e-02,1.505918077857632542e-01,1.072661860955891749e-01,1.129527118488258125e-01,2.245196689986673488e-01,1.275404196540928792e-01,1.060038484619942462e-01,1.324846377335941738e-01,2.160018496193334137e-01,1.837430157344825676e-01,3.682470589278735718e-02,2.674579093470340063e-01,2.010637338843595801e-01,8.650764524001583466e-02
9.018801932991053760e-02,1.143655016805985442e-01,1.405546559842424104e-01,1.026085403100951698e-01,6.617637424377582900e-02,3.204452759215556390e-01,1.687168717829947706e-01,1.524108987383311076e-01,1.400986515917787556e-01,7.697401276087310895e-02,9.142261265989234942e-02,9.337710875543268896e-02,1.516774532624056981e-01,5.938803222218129452e-02,8.652072639698141221e-02,1.673327889353100340e-01,9.681234200853705563e-02,1.973908203348633816e-01,1.543711608653833278e-01,1.336055369680878568e-01,1.233204912541325526e-01,1.200364121600359935e-01,4.562120799972532725e-02,1.848381416216775264e-01,9.554958103704773442e-02
1.308189963900565911e-01,4.869255121468067660e-02,7.301379210791922314e-02,4.619796152227646779e-02,1.002851656183887802e-01,1.784819031144820600e-01,1.640927191547518760e-01,2.412854634721839087e-01,3.597364634307470554e-02,1.020463229481920614e-01,1.684054153048773761e-01,6.112366341873241848e-02,8.162871180528270820e-02,8.790213696382553898e-02,4.974980897329517315e-02,2.364517769926302304e-01,5.096236042426956214e-02,9.690765178153142034e-02,3.512477629386194511e-02,2.673296391832888919e-01,9.322732719830026382e-02,1.148128376488681407e-01,9.524970075405322922e-02,1.855730624515923299e-01,1.212328484550541235e-01
1.571548884826521886e-01,1.445633142909562019e-01,1.441696227210156889e-01,2.545343284951174234e-01,1.243895824744064710e-01,1.071392044675851529e-01,2.059029957383640141e-01,3.363205926343670882e-02,4.947307739535841686e-02,3.302711661634505358e-02,1.356230835299609139e-01,2.945237479316142881e-01,2.099983726370588943e-01,1.880053047066622962e-01,1.769926517678077071e-01,2.570456774258649824e-01,8.693811617460556196e-02,1.485447827735529303e-01,1.504216266637565247e-01,1.147320915796355006e-01,1.181221843510822378e-01,1.828167813980489387e-01,1.813158114209863780e-01,1.257431908534151488e-01,1.477905147295123789e-01
1.447819689609331772e-01,2.133301637258637473e-01,2.069651001682892011e-01,8.707026279807551783e-02,7.175705498900929180e-02,1.976015539746323602e-01,8.321722845414852854e-02,1.211087090159615465e-01,5.914708695573679675e-02,2.236263896123924788e-01,2.841863634041891795e-01,7.136958081481264982e-02,1.300215412353842026e-01,3.037627175231064416e-02,1.095654286080495893e-01,7.818113600246050232e-02,1.933976676323734822e-01,1.690199313026822248e-01,1.278773645723612074e-01,1.870726035220327821e-01,3.003280931571639806e-02,5.869548839509027005e-02,8.660592985351182882e-02,1.429456351200547037e-01,9.537993863964504271e-02
6.154046848470762221e-02,7.750296349789055628e-02,7.428691649222340931e-02,7.033967283192463227e-02,3.244022342164302325e-02,1.523339351132841357e-01,2.258948105321296473e-01,1.370202777405670758e-01,1.697752572721365483e-01,8.943208545818336075e-02,6.865791291450457079e-02,3.603577806295778230e-02,9.827059427795503677e-02,1.989757444761990068e-01,5.260069258360930422e-02,1.253369609407880836e-01,1.168200756121986761e-01,1.193912579543511682e-01,8.892705845091299077e-02,9.595352199338792742e-02,1.560084775006806423e-01,1.480137950315207618e-01,6.038127971943393901e-02,1.715353463296690750e-01,2.582624193839008209e-01
1.054313064194641603e-01,1.243552256897900443e-01,7.422842934366359613e-02,2.279929139748557432e-01,1.604406007798897527e-01,1.677144576785173369e-01,5.958259105519307652e-02,1.426545195691787393e-01,1.347998711999490729e-01,1.322739979636815555e-01,9.503126366769798494e-02,6.863452260473922040e-02,3.942897577341156201e-02,1.543755363714202633e-01,1.283158168180813519e-01,2.834676625984302034e-01,7.365966061732226455e-02,1.463454780168800817e-01,1.518225010358030536e-01,5.975011070622023024e-02,1.038922918385295491e-01,8.518501102829166560e-02,1.077728296981523143e-01,1.566925921799429411e-01,1.076630479301064897e-01
1.710782049935174187e-01,4.019725583801379148e-02,1.199369199175694817e-01,1.326143954069640418e-01,1.476188538680651141e-01,1.934506278111881861e-01,2.161017927388319271e-01,9.059623086582389850e-02,9.007019621775881613e-02,1.311267974184182616e-01,7.518120600054248315e-02,1.307179666418479547e-01,7.419288029411413854e-02,5.477714881914119704e-02,1.178167147085618649e-01,4.294313272300182005e-02,1.589021527769401421e-01,1.647204096736856749e-01,1.710951376714403283e-01,1.355907598881831155e-01,3.235622588125494636e-02,1.802732653497596260e-01,1.325674558540287096e-01,4.621113260751198715e-02,1.700498785209985653e-01
2.119159115891899314e-01,6.000377865253787857e-02,1.440253775852758933e-01,9.302833526890921800e-02,2.011343984297325471e-01,2.269531813541592891e-01,3.327513125452791903e-02,1.584920340929464599e-01,2.307056883250298840e-01,5.680826995235477295e-02,7.804695137751578582e-02,1.717555067609900787e-01,8.806665924700939063e-02,1.436180129363051061e-01,1.597868727604144778e-01,1.668614647506569126e-01,1.211641211284972680e-01,9.002868607579106452e-02,1.155837519762411975e-01,6.618441088121285176e-02,1.548092416491852197e-01,1.072632954936002941e-01,2.079873442078595536e-01,1.043818776728003689e-01,6.863375966326991373e-02
8.101002528967489458e-02,3.687239483747665331e-02,2.116763518266062405e-01,1.910399760353589937e-01,1.381369081968588097e-01,1.081533577693464532e-01,1.651237270681231717e-01,4.955276772857392098e-02,1.315484188518007691e-01,1.247460539923140599e-01,1.559729717876749966e-01,1.134283014332830436e-01,2.607253127360853462e-01,8.057635792204941028e-02,3.377245245478115443e-01,1.542969521648697440e-01,2.658750418402577309e-01,1.049477568880619466e-01,1.648844964141127079e-01,4.743644571210038630e-02,8.212249835640991757e-02,1.165123249622240231e-01,7.602217423164524257e-02,2.948019573871371035e-01,8.272161848252809757e-02
1.962499884479911305e-01,7.110024814424682760e-02,2.011599705325973486e-01,9.106711414421291007e-02,5.657557278662561639e-02,8.934367203219067965e-02,6.865505336808984393e-02,8.902712349470355557e-02,1.432337294465555466e-01,9.948374435649963432e-02,7.342063235271630017e-02,2.614472284511246691e-01,1.051312468821278545e-01,1.469121811120927823e-01,1.646156710682094848e-01,2.540367382562177534e-01,7.237402595615494150e-02,2.266188107255119322e-01,1.332864941296158789e-01,1.387233387621856773e-01,1.353047552712368651e-01,2.072088272022829525e-01,1.643955953248804891e-01,7.181101891869938469e-02,2.162544585142121834e-01
1.714597816549858211e-01,8.345043283265216050e-02,4.581226042898893513e-02,1.296441854321151443e-01,1.455723022915529630e-01,8.439872347136087583e-02,8.543359182662546569e-02,2.433775610185194005e-01,1.533642970041212694e-01,9.830135334201811625e-02,1.434891030781637322e-01,1.270987737054068978e-01,2.431576790043287750e-01,1.547035682897053011e-01,6.680465564280045621e-02,8.258258284078734413e-02,1.083647197921249611e-01,1.489229478380832139e-01,1.052404787616168930e-01,1.058878704535248377e-01,5.437455598617901842e-02,1.092520655013611564e-01,6.093666679642557871e-02,1.261013934004166226e-01,9.634406772758878634e-02
2.454494859704741960e-01,1.119018564593760867e-01,1.027360097545853695e-01,2.202710177635765765e-01,1.187413871925066949e-01,1.555152513453486596e-01,2.534986708946003753e-01,1.038921929631490410e-01,3.370124538496289263e-02,1.884190031219291350e-01,1.368861776693025556e-01,1.180334173757676963e-01,1.992723050520358308e-01,1.539700139735623585e-01,1.366896701019793270e-01,1.190574827247281309e-01,2.287993088540809794e-01,1.586211947956452373e-01,2.298426423962472709e-01,5.870206122702198437e-02,1.484537173783371522e-01,1.829001047448934603e-01,7.524239087834110051e-02,7.103830925633310145e-02,2.491075731040233443e-02
9.165987429597170777e-02,1.520537106423826557e-01,2.039431511485008952e-01,9.603320815733434879e-02,1.395277530552989365e-01,1.169579644586517392e-01,5.896909139356862339e-02,9.048126114738844206e-02,3.405795172990406378e-02,3.799268786867865400e-02,2.084858637299325523e-01,1.310372327666966263e-01,2.742673312186837409e-01,1.934540049623839630e-01,1.374229043940743134e-01,1.486496521792410319e-01,2.025414247689827085e-01,1.582533269851950364e-01,5.392239208623170188e-02,1.585065637694446916e-01,1.576069915580812775e-01,1.326540231426512062e-01,9.044477851465840268e-02,1.414238979260008799e-01,7.231123260921612506e-02
9.416188224641472426e-02,5.570732081442594796e-02,1.612918401810272961e-01,1.979366886753144983e-01,3.047630461680775893e-01,2.525374207514246572e-01,3.681328461760689785e-02,1.303502672570545362e-01,1.376124709861440976e-01,9.493317877569665275e-02,2.657606563253628318e-01,1.466503654960458758e-01,1.311207019254382045e-01,1.103960856479769687e-01,2.454915983734397011e-01,1.485257764633468591e-01,3.164692816926645835e-01,1.414508790311938824e-01,1.434282768317089451e-01,9.825141671651525799e-02,6.003139353015014834e-02,7.000772267880023270e-02,1.758923466954752934e-01,1.839167700333973199e-01,9.360507731966656586e-02
3.458222383333881544e-01,1.076410854047698679e-01,2.635550635416535337e-01,1.506012890197093723e-01,9.861444274910236008e-02,5.806124460289316391e-02,1.479159785228144897e-01,2.543327391193405673e-01,2.979654428189359994e-02,7.757810880763400807e-02,1.829397567467456742e-01,8.761652777612309595e-02,1.530835092965084909e-01,1.183785859606604068e-01,1.389985096315090041e-01,8.416599461413797056e-02,2.066392865995647643e-01,1.406450396510233736e-01,1.092938285349470962e-01,1.028109046717847058e-01,6.965593585802409837e-02,1.842557033178104098e-01,7.870823977643547076e-02,5.339663742823243242e-02,6.037841432242303796e-02
2.255492597848446357e-01,1.254632701484409973e-01,1.471168802236981210e-01,8.635898057754509693e-02,1.457095799199553399e-01,1.713390447765996416e-01,3.602480132561096671e-01,8.862394812921053910e-02,7.028485060253332473e-02,4.220051076371653109e-02,2.110683522746060470e-01,6.530917395828202132e-02,1.213249241975719178e-01,1.583470599526269895e-01,7.254270621026533139e-02,1.388095553876886878e-01,8.885681453335073088e-02,1.455365395695566444e-01,1.308426439946803466e-01,6.402509740280908079e-02,1.228832039299622009e-01,8.410508880166026047e-02,2.352220339428918450e-01,1.588250864032598464e-01,1.094748972699931544e-01
1.542729817867564690e-01,4.752755427966663671e-02,1.520819920738430420e-01,1.067491538304625037e-01,8.492311693293994046e-02,9.740759982453488230e-02,1.211799824726324526e-01,7.004365158444032791e-02,7.491548753816573702e-02,1.147728274091683598e-01,7.787748153204787638e-02,9.495806810404541776e-02,1.887561868612547267e-01,1.852459762723536185e-01,1.769552414325444578e-01,1.282720769460140575e-01,8.882460357580793109e-02,1.398342050271385306e-01,6.374268287570047931e-02,1.221959419777899208e-01,1.348193665661120144e-01,1.367799287113925233e-01,1.650340587710159013e-01,9.842002463934140799e-02,1.594011334781337275e-01
7.465446369829847884e-02,6.585664274214643454e-02,1.105134808277896535e-01,1.459808573977142976e-01,6.535223055543423754e-02,1.302347477980425328e-01,9.114476811205968199e-02,1.171400012951643171e-01,1.695823435059072293e-01,1.847734358992033921e-01,1.613826478946511489e-01,1.952761830673350185e-01,2.843429684668012380e-01,1.884469784541986381e-01,1.096147995907211098e-01,6.347286366647063305e-02,1.163819511123572320e-01,2.722920881612164723e-02,8.494549645913371250e-02,1.681774756010599170e-01,8.910380083645244587e-02,1.029185769333801209e-01,4.493538092314748600e-02,1.164781004215761223e-01,2.552811313855792852e-01
6.913030317170930361e-02,8.172240240135165978e-02,1.855331657987934202e-01,1.655732141530520118e-01,1.892728359442997499e-01,1.717853613692248982e-01,6.066687212443620802e-02,6.741140794403828462e-02,1.473560138282969390e-01,1.313783089680717053e-01,1.987107833718146921e-01,1.677904288841718383e-01,1.032083096428811492e-01,8.682748419642999371e-02,7.893568813509893589e-02,8.800199485263245081e-02,1.262852450695597928e-01,1.135532265319530165e-01,1.954211478843443928e-01,2.056618970994091022e-01,1.695338488889684969e-01,1.787808993167929739e-01,6.119423036752182077e-02,2.525478269865565339e-01,1.109514973800928284e-01
9.988849268977824380e-02,1.333348228655773793e-01,2.058438651547353504e-01,9.325622452934786977e-02,6.351904099322080999e-02,2.592632448430990388e-01,8.824456548740561290e-02,9.927564646370726220e-02,1.600740672183693092e-01,9.992249365866530397e-02,1.309779753993036422e-01,1.759502464460860061e-01,8.300381073766109619e-02,7.695317298268154749e-02,6.655680584605351557e-02,5.573864861082344913e-02,2.140257214846695011e-01,2.828772572880119407e-01,1.147971684624975591e-01,1.432851194045018095e-01,1.619950911498834467e-01,1.967112873534381523e-01,2.329013646660625103e-01,2.246065892361318317e-01,1.408206707613852138e-01
6.072312807757537789e-02,1.813864572529630681e-01,1.522689915298159335e-01,1.975908785515376742e-01,2.353573862685783002e-01,2.047439898466160424e-01,1.488805232680262269e-01,9.640789883703536345e-02,2.216551556785118782e-01,8.155984110799503750e-02,8.269201593858363508e-02,2.806754314822863527e-01,3.732003756943485379e-02,1.330043073272766940e-01,2.583505990628234272e-01,9.436855142039243804e-02,9.732873184136929534e-02,2.027563398452089938e-01,1.185237163239263175e-01,1.388709469851712175e-01,7.626681079327814194e-02,1.859854027831567280e-01,7.380890738886160263e-02,5.466511498806769787e-02,8.639567250101518048e-02
9.463678252132985691e-02,2.965505530719656502e-01,2.571123888387507050e-01,9.072095927748886901e-02,1.432675931688534854e-01,1.903308542790752289e-01,1.448221205694832925e-01,1.694226199247110265e-01,1.425001118469678418e-01,1.230644530084711447e-01,1.518881032005673370e-01,1.730356304033643100e-01,1.233556832891647831e-01,1.412554141137690455e-01,1.821400063183062079e-01,1.590620591230702541e-01,2.106644220501067977e-01,1.263836597172819098e-01,9.801899145495539256e-02,7.491644190617031962e-02,1.784256658946437868e-01,1.707572617537510828e-01,1.848111043244130003e-01,7.971846216356671955e-02,1.199847065002668522e-01
5.333072490787309217e-02,9.194494334286554271e-02,1.373707227054042079e-01,1.725679465416301850e-01,7.258712660242548631e-02,1.264431529589676584e-01,5.108222672754272886e-02,2.448827540320240026e-01,9.371860382812802204e-02,9.498032982859985762e-02,1.474348829128673266e-01,5.188287973531270636e-02,1.114285154328867739e-01,1.729260817080515156e-01,1.099437687940686692e-01,5.597424551277951910e-02,8.490588237746840572e-02,9.551490276372806565e-02,1.424907268995409537e-01,1.521148386775476591e-01,2.278145473368091145e-01,5.932735735922549380e-02,1.671330784470183572e-01,1.457298371173365858e-01,1.229659562483498420e-01
2.495832806917810676e-01,3.745527254020084018e-02,1.492716997258085321e-01,5.793780379936928904e-02,1.144117010384173710e-01,1.566222294631876566e-01,7.813709445204554405e-02,1.291108693261273366e-01,2.682286679913744032e-01,1.637472891577342049e-01,4.481400151218608435e-02,1.595621158212391089e-01,2.505730823897287518e-01,6.031336747745763560e-02,9.847623140008202047e-02,1.726300806855646797e-01,2.898925679533465027e-01,1.676295674877276154e-01,9.357623038786896941e-02,2.370782399080762770e-01,2.075653441873995531e-01,2.265637848953378497e-01,1.427464004248675533e-01,1.776494202913257991e-01,7.919359279076183811e-02
2.207556058736525051e-01,2.290702419703523895e-01,1.364668629869552618e-01,4.629338704564338325e-02,1.892989147352421575e-01,1.471376790464394291e-01,1.502118554082884916e-01,2.238295617997444198e-01,3.910138491228428576e-02,1.818802757812927051e-01,4.397884514087828378e-02,1.278085472865274630e-01,6.421396501469317508e-02,2.364560676046561227e-01,2.522929942599684283e-01,1.406058015029267583e-01,1.838301539388093875e-01,7.982670295591724752e-02,1.246528416360685315e-01,1.014541017206216783e-01,2.994276155698601949e-01,9.384037183163843054e-02,3.326661499227539509e-01,2.635408189217569030e-01,1.159459699540383720e-01
1.092163332042804524e-01,1.693555192039977730e-01,7.049572890587679774e-02,1.819328844160093550e-01,7.389206397024973560e-02,1.962706864420417086e-01,7.611152638269462478e-02,6.750783230349641229e-02,5.835607278912419149e-02,8.480261328407491528e-02,1.312770081137283884e-01,4.332529760887213199e-02,1.430830519728998051e-01,8.855755507773507840e-02,2.169839074936513457e-01,8.981471791523146231e-02,1.329075875199005052e-01,2.442872493444889909e-02,2.906122475271313843e-01,1.288371605212496884e-01,1.078957085945501382e-01,1.555529082257015028e-01,1.173238194246387367e-01,1.321435717232540275e-01,1.422567177209395628e-01
1.163366041770679676e-01,1.524321453927630077e-01,2.041053120415871891e-01,7.677974068300395805e-02,1.565439640282286493e-01,8.401804050739879182e-02,2.469271626776945172e-01,2.425441702928173571e-01,1.196325841374095006e-01,1.269272235056981557e-01,2.284001117900963385e-01,2.010812777977733778e-01,3.358883689435050446e-01,1.805811416454221885e-01,1.246374227742157587e-01,1.542255643500825280e-01,1.758285566639876674e-01,7.584577424895340425e-02,5.412425468362452863e-02,9.130383398751217017e-02,1.388677199590961364e-01,1.103627061261738679e-01,1.628560601478150904e-01,1.965254588433069105e-01,1.214833723347335526e-01
9.473190864377969977e-02,1.422044219352321670e-01,1.819289532489485051e-01,9.464493724839978528e-02,7.292870482591386205e-02,7.871614561581043168e-02,2.970028557319104867e-01,1.436744743378188527e-01,9.290605576452191927e-02,1.503960999695674317e-01,1.849822333218390791e-01,7.549770458113062854e-02,5.548828334591249245e-02,1.067480778502822164e-01,8.851628556282900573e-02,5.892409578399639136e-02,1.767103032804791807e-01,9.564999253234761356e-02,2.289069153682091462e-01,2.490900538771066153e-01,1.345758128445954105e-01,1.103236315778023113e-01,2.527206900986079807e-01,2.217787669292283215e-01,2.136118300817923532e-01
1.928351888625803590e-01,1.918741098448154825e-01,3.819288535447035865e-02,1.206306579018401187e-01,1.650599818032249533e-01,1.631964668932052165e-01,5.686296050333813912e-02,1.854828613789913649e-01,8.247483733047973609e-02,7.154969679379252767e-02,3.260341234232216889e-02,2.081731597546341572e-01,6.724834590759584674e-02,7.427721409793748564e-02,1.086721087009785564e-01,2.472011604744180913e-01,1.894124835560753728e-01,8.240242978383356676e-02,8.394329733547033212e-02,9.303998522709544527e-02,8.988691251286021200e-02,1.082884437587879056e-01,6.442642622454118617e-02,1.368684586516381307e-01,7.694315642168127189e-02
2.333746624575296358e-01,1.343164145296326939e-01,2.051437803569802487e-01,8.372193758108817385e-02,2.145732103195710783e-01,6.992854540082603376e-02,4.917183203449182471e-02,9.514266540932968252e-02,9.686864979294031175e-02,1.522288429797473142e-01,1.306689407717696039e-01,2.044818250748338395e-01,9.945930655490045624e-02,1.525046916085954773e-01,8.131446980382790735e-02,2.552731534358633203e-01,1.049129632792443062e-01,4.049361141041329937e-02,1.618939621220906733e-01,7.074268406499518991e-02,1.165599344101888868e-01,1.575377827298566902e-01,1.220052154384641124e-01,5.257041898179963535e-02,1.427004514051364858e-01
7.328991599007336766e-02,2.228767636068052227e-01,2.159489625653296385e-01,5.719727365397347940e-02,2.882385193937491707e-01,1.216673840770160220e-01,2.490196483414443829e-01,1.789686031428528445e-01,1.781691529957947495e-01,1.714373518668450003e-01,1.625443457139564840e-01,8.000729898881117630e-02,6.732260633563588725e-02,1.450101938061208462e-01,8.010875926010031789e-02,2.673749930675751174e-01,1.737773890785528352e-01,1.874983067315907914e-01,8.655349171131665464e-02,1.381165009594665649e-01,1.301718898721416218e-01,5.640852218622723069e-02,2.860271271284329231e-01,7.296650959069965470e-02,2.149860150777575252e-01
1.463186865857795671e-01,1.209824870387374712e-01,1.573484639589408096e-01,8.298175814917210791e-02,1.177532145967545296e-01,2.232328978462687907e-01,7.113256540073478740e-02,5.087215012695940619e-02,1.215876108773602249e-01,1.466931067227626728e-01,8.414149391463260352e-02,4.334688551476402474e-02,1.421510893373029993e-01,2.059968247400887076e-01,3.021834791303913970e-01,1.435720708654165123e-01,8.343614783862410289e-02,1.854140833878352435e-01,7.220705809356905980e-02,1.463798218425935993e-01,1.124525559641413736e-01,1.580522523728245254e-01,5.574288917741761218e-02,6.055559741063369639e-02,1.689693981539888423e-01
1.454217052757403594e-01,1.116349138982599964e-01,9.221839402242934525e-02,2.023063975409195026e-01,2.935417556637733849e-01,1.822018147653677034e-01,8.977676279823323946e-02,1.373695317224105927e-01,1.343764706941744658e-01,2.516097224965084811e-01,2.255199793547351950e-01,1.164373956306201663e-01,1.282820772360099004e-01,3.083159864858475152e-01,1.396458067835175954e-01,1.034321812870602902e-01,8.614375096305479373e-02,2.007337694782813931e-01,2.098922413846412149e-01,1.520415306249541798e-01,1.435010726804259729e-01,1.108412135088624323e-01,1.180478704077188440e-01,1.708291240787595533e-01,2.796431886541074774e-01
